support_image_paths,query_image_path,probability,true_label,predicted_label
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.09657783061265945,1,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_284.JPG,0.2135738879442215,0,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_296.JPG,0.6093308925628662,0,1
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.47157812118530273,0,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA1.jpg,0.5875710844993591,1,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA3.JPG,0.6083645224571228,1,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA6.JPG,0.4326210021972656,1,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_292.JPG,0.39021554589271545,0,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_266.JPG,0.3962014615535736,0,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_318.JPG,0.3913569748401642,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,RAMA3.JPG,0.6680090427398682,1,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,RAMA1.jpg,0.6613481044769287,1,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,KK11.jpg,0.43523290753364563,1,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_318.JPG,0.3324795067310333,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_296.JPG,0.6483702659606934,0,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_344.JPG,0.5707211494445801,0,1
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_274.JPG,0.3701247572898865,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_296.JPG,0.558799147605896,0,1
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.2555698752403259,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.2567688822746277,1,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.7422312498092651,1,1
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA1.jpg,0.7099588513374329,1,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_357.JPG,0.4230177700519562,0,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_296.JPG,0.5720705389976501,0,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.5638616681098938,0,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.57606440782547,1,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.5767711997032166,1,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA4.JPG,0.4240887463092804,1,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_344.JPG,0.31130099296569824,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_357.JPG,0.13560627400875092,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_318.JPG,0.13597334921360016,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,RAMA4.JPG,0.1360798329114914,1,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,KK11.jpg,0.2033405303955078,1,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,RAMA5.JPG,0.20427297055721283,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA4.JPG,0.23524270951747894,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA1.jpg,0.7564418315887451,1,1
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA2.jpg,0.7684971690177917,1,1
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_323.JPG,0.6420975923538208,0,1
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_292.JPG,0.23715302348136902,0,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_296.JPG,0.717056393623352,0,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.3179855942726135,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,RAMA5.JPG,0.31755226850509644,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,RAMA4.JPG,0.1860761046409607,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.18495769798755646,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_266.JPG,0.2053586095571518,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_296.JPG,0.5887585282325745,0,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_292.JPG,0.3129485845565796,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_296.JPG,0.6410393118858337,0,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_318.JPG,0.3148351013660431,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,KK11.jpg,0.3986295163631439,1,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,RAMA1.jpg,0.6773567795753479,1,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,RAMA3.JPG,0.6848711967468262,1,1
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_344.JPG,0.5779661536216736,0,1
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_284.JPG,0.3442164957523346,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.31726211309432983,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA2.jpg,0.6829317212104797,1,1
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.6812199354171753,1,1
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.31757837533950806,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.38721051812171936,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,RAMA2.jpg,0.8633379936218262,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,RAMA5.JPG,0.39550209045410156,1,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_357.JPG,0.14023706316947937,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.47577711939811707,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_323.JPG,0.5590558648109436,0,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_266.JPG,0.4383046627044678,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_292.JPG,0.4169599711894989,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_357.JPG,0.41888734698295593,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA3.JPG,0.5783739686012268,1,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.5347631573677063,1,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.5753374099731445,1,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_296.JPG,0.713371992111206,0,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_274.JPG,0.5301106572151184,0,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_323.JPG,0.6115110516548157,0,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.43434327840805054,1,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,RAMA4.JPG,0.1496749073266983,1,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.6480168700218201,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA2.jpg,0.5520881414413452,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA1.jpg,0.5537175536155701,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA3.JPG,0.5517660975456238,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_274.JPG,0.5478284358978271,0,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_318.JPG,0.4508814215660095,0,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_284.JPG,0.5044415593147278,0,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA4.JPG,0.31640926003456116,1,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA5.JPG,0.31904885172843933,1,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA2.jpg,0.6829061508178711,1,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_292.JPG,0.3142286539077759,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_318.JPG,0.31577008962631226,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_266.JPG,0.3204149007797241,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA4.JPG,0.18192726373672485,1,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA1.jpg,0.7921906113624573,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA5.JPG,0.39135655760765076,1,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_323.JPG,0.5530017614364624,0,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_357.JPG,0.18067499995231628,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_274.JPG,0.47101452946662903,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_357.JPG,0.5727887749671936,0,1
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_318.JPG,0.5746673345565796,0,1
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_296.JPG,0.4255122244358063,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA1.jpg,0.4270677864551544,1,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA2.jpg,0.421684205532074,1,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA3.JPG,0.4212634265422821,1,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA6.JPG,0.5023471117019653,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA1.jpg,0.5127151012420654,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA2.jpg,0.5138258337974548,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_266.JPG,0.4905223548412323,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_274.JPG,0.4921942353248596,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_357.JPG,0.4840410053730011,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA3.JPG,0.757684051990509,1,1
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA5.JPG,0.2609397768974304,1,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA4.JPG,0.23760993778705597,1,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_318.JPG,0.23683850467205048,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_284.JPG,0.24042339622974396,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_292.JPG,0.23543745279312134,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_323.JPG,0.5424259901046753,0,1
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_357.JPG,0.3589056432247162,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_274.JPG,0.4810621738433838,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA3.JPG,0.6370902061462402,1,1
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA2.jpg,0.6388357877731323,1,1
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA5.JPG,0.4183776378631592,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA5.JPG,0.4255433976650238,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA6.JPG,0.591995894908905,1,1
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA3.JPG,0.647648274898529,1,1
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_266.JPG,0.36715537309646606,0,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_318.JPG,0.3511972725391388,0,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_292.JPG,0.35001665353775024,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA6.JPG,0.4671218991279602,1,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA4.JPG,0.27051833271980286,1,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA2.jpg,0.7289700508117676,1,1
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_344.JPG,0.4097566306591034,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_323.JPG,0.42402347922325134,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_318.JPG,0.2696834206581116,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_274.JPG,0.5788838863372803,0,1
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_284.JPG,0.42253923416137695,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_323.JPG,0.5965600609779358,0,1
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,RAMA3.JPG,0.6180610060691833,1,1
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,RAMA5.JPG,0.5355573892593384,1,1
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,KK11.jpg,0.5296199321746826,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_284.JPG,0.2592436373233795,0,0
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_344.JPG,0.3671413064002991,0,0
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_357.JPG,0.2548729181289673,0,0
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,KK11.jpg,0.29651203751564026,1,0
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,RAMA1.jpg,0.6832946538925171,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,RAMA6.JPG,0.42592528462409973,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA6.JPG,0.49563586711883545,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA4.JPG,0.1751439869403839,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA3.JPG,0.8213694095611572,1,1
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_357.JPG,0.17395350337028503,0,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_296.JPG,0.5710790157318115,0,1
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_323.JPG,0.4525373876094818,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_357.JPG,0.29659369587898254,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_284.JPG,0.3070676624774933,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_292.JPG,0.2969703674316406,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA5.JPG,0.3574890196323395,1,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA1.jpg,0.6865333318710327,1,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA4.JPG,0.2970249056816101,1,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,KK11.jpg,0.27498582005500793,1,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,RAMA4.JPG,0.21165956556797028,1,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,RAMA3.JPG,0.7847540378570557,1,1
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_357.JPG,0.21125870943069458,0,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_292.JPG,0.2116265445947647,0,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_284.JPG,0.22000980377197266,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA3.JPG,0.7515809535980225,1,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA1.jpg,0.7198451161384583,1,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA4.JPG,0.2467738389968872,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_292.JPG,0.24459771811962128,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_296.JPG,0.570989727973938,0,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_284.JPG,0.2541390359401703,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA1.jpg,0.42020612955093384,1,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA6.JPG,0.4209306240081787,1,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA2.jpg,0.4181218147277832,1,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_274.JPG,0.4271477460861206,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_357.JPG,0.5775963068008423,0,1
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_266.JPG,0.5660153031349182,0,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA2.jpg,0.7371745705604553,1,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA6.JPG,0.6365686655044556,1,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA5.JPG,0.44963350892066956,1,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_323.JPG,0.6007790565490723,0,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_284.JPG,0.32051071524620056,0,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_344.JPG,0.586263120174408,0,1
