support_image_paths,query_image_path,probability,true_label,predicted_label
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.5825560092926025,1,1
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_284.JPG,0.5359193682670593,0,1
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_296.JPG,0.456358402967453,0,0
RAMA5.JPG;RAMA2.jpg;RAMA3.JPG;FK_292.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.5382668972015381,0,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA1.jpg,0.6175386309623718,1,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA3.JPG,0.39208725094795227,1,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,RAMA6.JPG,0.5257909297943115,1,1
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_292.JPG,0.379265695810318,0,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_266.JPG,0.4420904517173767,0,0
KK11.jpg;RAMA5.JPG;RAMA2.jpg;FK_323.JPG;FK_344.JPG;FK_296.JPG,FK_318.JPG,0.38419637084007263,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,RAMA3.JPG,0.4198155701160431,1,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,RAMA1.jpg,0.585451602935791,1,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,KK11.jpg,0.5731894373893738,1,1
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_318.JPG,0.4157358705997467,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_296.JPG,0.41853073239326477,0,0
RAMA5.JPG;RAMA2.jpg;RAMA4.JPG;FK_266.JPG;FK_284.JPG;FK_274.JPG,FK_344.JPG,0.445896178483963,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_274.JPG,0.4491744935512543,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_296.JPG,0.4250965118408203,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.4275743365287781,0,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.5403628349304199,1,1
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.43611815571784973,1,0
FK_357.JPG;FK_323.JPG;FK_344.JPG;RAMA2.jpg;RAMA6.JPG;KK11.jpg,RAMA1.jpg,0.5731840133666992,1,1
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_357.JPG,0.4075503349304199,0,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_296.JPG,0.38158369064331055,0,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.43035680055618286,0,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.384532630443573,1,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.43231186270713806,1,0
FK_284.JPG;FK_344.JPG;FK_266.JPG;RAMA6.JPG;KK11.jpg;RAMA5.JPG,RAMA4.JPG,0.5342795848846436,1,1
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_344.JPG,0.48628365993499756,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_357.JPG,0.48207592964172363,0,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,FK_318.JPG,0.5042281746864319,0,1
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,RAMA4.JPG,0.4799582362174988,1,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,KK11.jpg,0.483020156621933,1,0
FK_266.JPG;FK_274.JPG;FK_284.JPG;RAMA3.JPG;RAMA6.JPG;RAMA2.jpg,RAMA5.JPG,0.4802764654159546,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA4.JPG,0.5326134562492371,1,1
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA1.jpg,0.5553396344184875,1,1
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,RAMA2.jpg,0.4900630712509155,1,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_323.JPG,0.47652384638786316,0,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_292.JPG,0.4401964247226715,0,0
RAMA3.JPG;RAMA5.JPG;KK11.jpg;FK_284.JPG;FK_357.JPG;FK_266.JPG,FK_296.JPG,0.4431374669075012,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.5790797472000122,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,RAMA5.JPG,0.5788983702659607,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,RAMA4.JPG,0.5591896176338196,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.4621516466140747,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_266.JPG,0.4799787998199463,0,0
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_344.JPG;FK_318.JPG,FK_296.JPG,0.41325098276138306,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_292.JPG,0.44649967551231384,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_296.JPG,0.4499640166759491,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,FK_318.JPG,0.448961079120636,0,0
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,KK11.jpg,0.5463511347770691,1,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,RAMA1.jpg,0.5529251098632812,1,1
FK_323.JPG;FK_266.JPG;FK_284.JPG;RAMA4.JPG;RAMA2.jpg;RAMA6.JPG,RAMA3.JPG,0.45337289571762085,1,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_344.JPG,0.3813186287879944,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_284.JPG,0.37625426054000854,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.33181554079055786,0,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA2.jpg,0.413029283285141,1,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.34118008613586426,1,0
FK_357.JPG;FK_296.JPG;FK_266.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.5269408822059631,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.6297439336776733,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,RAMA2.jpg,0.5415246486663818,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,RAMA5.JPG,0.6314537525177002,1,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_357.JPG,0.5052592754364014,0,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.5003107786178589,0,1
RAMA3.JPG;RAMA6.JPG;RAMA1.jpg;FK_284.JPG;FK_292.JPG;FK_318.JPG,FK_323.JPG,0.5376518964767456,0,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_266.JPG,0.3875812590122223,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_292.JPG,0.3157618045806885,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,FK_357.JPG,0.37217649817466736,0,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA3.JPG,0.3300507366657257,1,0
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.6165353059768677,1,1
FK_323.JPG;FK_284.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.5000864863395691,1,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_296.JPG,0.3888104259967804,0,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_274.JPG,0.4807226359844208,0,0
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,FK_323.JPG,0.5164576172828674,0,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,KK11.jpg,0.6494748592376709,1,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,RAMA4.JPG,0.6180230379104614,1,1
FK_292.JPG;FK_266.JPG;FK_318.JPG;RAMA3.JPG;RAMA1.jpg;RAMA5.JPG,RAMA6.JPG,0.600801944732666,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA2.jpg,0.4813701808452606,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA1.jpg,0.648395299911499,1,1
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,RAMA3.JPG,0.3695662319660187,1,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_274.JPG,0.4445546567440033,0,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_318.JPG,0.3627602756023407,0,0
RAMA4.JPG;RAMA6.JPG;RAMA5.JPG;FK_323.JPG;FK_292.JPG;FK_357.JPG,FK_284.JPG,0.44481340050697327,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA4.JPG,0.5486079454421997,1,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA5.JPG,0.5663627982139587,1,1
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,RAMA2.jpg,0.4931199550628662,1,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_292.JPG,0.4167400300502777,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_318.JPG,0.42122170329093933,0,0
RAMA3.JPG;RAMA1.jpg;RAMA6.JPG;FK_323.JPG;FK_274.JPG;FK_296.JPG,FK_266.JPG,0.47701382637023926,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA4.JPG,0.5941483974456787,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA1.jpg,0.6306759119033813,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,RAMA5.JPG,0.6221559047698975,1,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_323.JPG,0.5034177899360657,0,1
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_357.JPG,0.4737642705440521,0,0
RAMA6.JPG;KK11.jpg;RAMA2.jpg;FK_266.JPG;FK_292.JPG;FK_284.JPG,FK_274.JPG,0.47054919600486755,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_357.JPG,0.4239186942577362,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_318.JPG,0.40350982546806335,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,FK_296.JPG,0.4049803912639618,0,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA1.jpg,0.5973328351974487,1,1
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA2.jpg,0.45458096265792847,1,0
FK_323.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA6.JPG,RAMA3.JPG,0.4104873538017273,1,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA6.JPG,0.5338848233222961,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA1.jpg,0.5544487833976746,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,RAMA2.jpg,0.5186805725097656,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_266.JPG,0.49774524569511414,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_274.JPG,0.4832088053226471,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_344.JPG;FK_284.JPG,FK_357.JPG,0.4821733236312866,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA3.JPG,0.37798985838890076,1,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA5.JPG,0.597251832485199,1,1
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,RAMA4.JPG,0.5158122777938843,1,1
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_318.JPG,0.3697585165500641,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_284.JPG,0.3923330008983612,0,0
KK11.jpg;RAMA2.jpg;RAMA1.jpg;FK_323.JPG;FK_344.JPG;FK_266.JPG,FK_292.JPG,0.367277592420578,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_323.JPG,0.40671247243881226,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_357.JPG,0.37894150614738464,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,FK_274.JPG,0.3809005618095398,0,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA3.JPG,0.34004613757133484,1,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA2.jpg,0.4129130244255066,1,0
FK_266.JPG;FK_284.JPG;FK_296.JPG;KK11.jpg;RAMA6.JPG;RAMA1.jpg,RAMA5.JPG,0.6249481439590454,1,1
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA5.JPG,0.5769270658493042,1,1
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA6.JPG,0.525934636592865,1,1
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,RAMA3.JPG,0.42451098561286926,1,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_266.JPG,0.4600732922554016,0,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_318.JPG,0.41631564497947693,0,0
RAMA2.jpg;KK11.jpg;RAMA4.JPG;FK_357.JPG;FK_344.JPG;FK_274.JPG,FK_292.JPG,0.4130558967590332,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA6.JPG,0.590853750705719,1,1
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA4.JPG,0.6058337092399597,1,1
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,RAMA2.jpg,0.5212401747703552,1,1
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_344.JPG,0.4808824360370636,0,0
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_323.JPG,0.5066984295845032,0,1
KK11.jpg;RAMA3.JPG;RAMA1.jpg;FK_292.JPG;FK_296.JPG;FK_274.JPG,FK_318.JPG,0.3604033291339874,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_274.JPG,0.4323144555091858,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_284.JPG,0.43163052201271057,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,FK_323.JPG,0.4696723222732544,0,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,RAMA3.JPG,0.32718485593795776,1,0
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,RAMA5.JPG,0.6755977272987366,1,1
FK_292.JPG;FK_357.JPG;FK_296.JPG;RAMA1.jpg;RAMA6.JPG;RAMA4.JPG,KK11.jpg,0.6602792739868164,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_284.JPG,0.5257219672203064,0,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_344.JPG,0.5251339673995972,0,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,FK_357.JPG,0.5228638052940369,0,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,KK11.jpg,0.5578441619873047,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,RAMA1.jpg,0.5592010021209717,1,1
FK_323.JPG;FK_292.JPG;FK_296.JPG;RAMA3.JPG;RAMA4.JPG;RAMA2.jpg,RAMA6.JPG,0.5482704639434814,1,1
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA6.JPG,0.5203534364700317,1,1
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA4.JPG,0.5474893450737,1,1
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,RAMA3.JPG,0.3505150377750397,1,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_357.JPG,0.3986455798149109,0,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_296.JPG,0.3433768153190613,0,0
KK11.jpg;RAMA1.jpg;RAMA2.jpg;FK_344.JPG;FK_284.JPG;FK_318.JPG,FK_323.JPG,0.42905664443969727,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_357.JPG,0.499712735414505,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_284.JPG,0.501275360584259,0,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,FK_292.JPG,0.418124794960022,0,0
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA5.JPG,0.5701884031295776,1,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA1.jpg,0.5784090757369995,1,1
FK_318.JPG;FK_274.JPG;FK_296.JPG;RAMA6.JPG;RAMA3.JPG;KK11.jpg,RAMA4.JPG,0.5607748627662659,1,1
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,KK11.jpg,0.6462044715881348,1,1
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,RAMA4.JPG,0.571452796459198,1,1
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,RAMA3.JPG,0.33612650632858276,1,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_357.JPG,0.4109461009502411,0,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_292.JPG,0.3145231604576111,0,0
RAMA5.JPG;RAMA2.jpg;RAMA1.jpg;FK_274.JPG;FK_318.JPG;FK_296.JPG,FK_284.JPG,0.40982580184936523,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA3.JPG,0.41252967715263367,1,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA1.jpg,0.6005275845527649,1,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,RAMA4.JPG,0.5654773116111755,1,1
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_292.JPG,0.39761295914649963,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_296.JPG,0.4033096432685852,0,0
KK11.jpg;RAMA6.JPG;RAMA2.jpg;FK_344.JPG;FK_318.JPG;FK_323.JPG,FK_284.JPG,0.45228099822998047,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA1.jpg,0.6692290902137756,1,1
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA6.JPG,0.5469434261322021,1,1
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,RAMA2.jpg,0.46443334221839905,1,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_274.JPG,0.4229845106601715,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_357.JPG,0.4234132766723633,0,0
KK11.jpg;RAMA5.JPG;RAMA4.JPG;FK_344.JPG;FK_296.JPG;FK_318.JPG,FK_266.JPG,0.4371851682662964,0,0
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA2.jpg,0.5616499781608582,1,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA6.JPG,0.6240450143814087,1,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,RAMA5.JPG,0.6563119888305664,1,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_323.JPG,0.5511065125465393,0,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_284.JPG,0.5191490054130554,0,1
RAMA3.JPG;RAMA4.JPG;RAMA1.jpg;FK_292.JPG;FK_318.JPG;FK_296.JPG,FK_344.JPG,0.5275768637657166,0,1
